,bn,bs,sn,ss,sst,sal,po4,prey,chl_total,fe,mld,light,stratification
978,2.2700923e-10,9.600662e-11,1.616232e-07,6.411369e-10,23.894375,34.4161,2.6797437e-08,0.10559768,1.2812679,2.3840901e-10,114.61299,252.57526,8.642291e-07
979,1.3770354e-10,6.7806406e-11,6.2299604e-10,4.0115503e-10,23.126228,34.388226,2.387807e-08,0.097907834,1.256915,2.3200729e-10,96.250824,252.57526,9.145754e-07
980,5.168725e-11,3.043336e-11,2.1135489e-10,2.3490138e-10,22.69437,34.356426,1.6220534e-08,0.08150944,1.2073387,2.2196593e-10,64.00364,252.57526,7.744641e-07
981,2.6314109e-11,1.1640287e-11,1.257659e-10,1.438108e-10,22.67941,34.30914,1.1851728e-08,0.06465621,1.114016,2.1723504e-10,50.1023,252.57526,5.068723e-07
982,7.0561838e-12,8.86166e-19,7.924866e-11,8.773931e-11,23.063278,34.25402,7.8518765e-09,0.041294977,0.98106396,2.1740865e-10,38.680046,252.57526,4.4794484e-07
983,8.119645e-16,0.0,6.185976e-11,6.730624e-11,23.41309,34.198643,6.23544e-09,0.02784234,0.89054984,2.2078302e-10,32.879505,252.57526,4.5737227e-07
984,6.4640303e-12,3.5690584e-24,7.718534e-11,8.032821e-11,22.570038,34.217926,8.067867e-09,0.042125158,0.95952946,2.3215373e-10,43.554337,252.57526,5.124981e-07
985,4.282993e-11,2.0035966e-11,1.5266889e-10,1.168469e-10,20.013525,34.281624,1.9335172e-08,0.08946115,1.1283818,2.807938e-10,110.76627,252.57526,1.1182455e-06
986,7.549706e-11,4.1264582e-11,2.2187492e-10,1.7377338e-10,20.820557,34.42736,2.4937322e-08,0.09427495,1.2264322,4.0826117e-10,90.04753,252.57526,-1.3364307e-06
990,0.00079059374,1.1404916e-09,0.05437428,0.07048368,24.178263,35.643612,5.5138695e-08,0.1307141,1.701153,7.1939055e-10,81.37756,252.57526,-6.799594e-07
991,4.6827825e-10,1.4579167e-10,0.014219636,1.7076677e-06,24.251627,35.770645,3.634039e-08,0.10834065,1.3106817,7.86229e-10,111.36879,252.57526,9.615021e-07
992,2.3084387e-10,8.13104e-11,1.1825974e-09,5.208157e-10,23.89595,35.823166,2.8445788e-08,0.09822571,1.2235348,7.968553e-10,96.74045,252.57526,7.521869e-07
993,1.8263648e-11,1.5576947e-12,1.3546268e-10,1.4195975e-10,23.913774,35.826866,1.2176113e-08,0.060972344,1.0339609,7.788548e-10,49.014645,252.57526,5.760118e-07
994,5.3292927e-20,0.0,6.073871e-11,7.014496e-11,24.761166,35.776382,5.819742e-09,0.023701558,0.864781,7.4245465e-10,24.836277,252.57526,2.9375101e-07
995,3.06149e-11,8.962501e-12,1.6124373e-10,1.3186081e-10,22.21424,35.944405,1.7296932e-08,0.07566381,1.0698987,7.4667367e-10,83.638336,252.57526,3.5662097e-07
996,1.8495138e-11,1.1030926e-12,1.1778604e-10,9.5202506e-11,21.440878,35.982567,1.5260012e-08,0.06996681,0.9964916,7.839461e-10,89.32729,252.57526,-9.93541e-08
999,0.0,0.0,2.5699883e-11,1.9948657e-11,22.969267,38.084652,3.4687995e-09,2.9652385e-09,0.51570433,2.0832782e-09,55.574757,252.57526,3.5684164e-07
1000,0.0,0.0,5.102504e-11,3.0835827e-11,21.56759,38.352753,8.475953e-09,0.02976772,0.6210956,2.135805e-09,130.65244,252.57526,9.775579e-07
1011,0.030905444,0.010473578,0.09391537,0.08535968,23.149092,34.34952,1.0533167e-07,0.1556916,1.9273247,2.3839114e-10,117.47888,235.1828,3.2692833e-07
1012,0.025422443,0.0037137573,0.0885553,0.06581919,22.869892,34.404266,1.0364343e-07,0.15225545,1.8286146,2.511046e-10,140.6253,235.1828,1.1427571e-07
1013,0.023265181,0.0003919643,0.08358097,0.059306633,22.281956,34.40373,9.31769e-08,0.15321106,1.8112658,2.5249602e-10,146.9606,235.1828,1.4134412e-07
1014,0.013819744,2.4930706e-09,0.07185998,0.04321327,21.542349,34.39809,8.7786674e-08,0.15107149,1.7374773,2.527261e-10,153.80211,235.1828,1.0445591e-07
1015,0.012691125,2.3819748e-09,0.060956933,0.037795816,20.781343,34.381218,8.408645e-08,0.15315208,1.7445185,2.515204e-10,145.00266,235.1828,3.382739e-07
1016,0.005475047,1.379765e-09,0.04673351,0.030946111,20.144424,34.349506,7.624611e-08,0.15327281,1.7248983,2.4791563e-10,130.20522,235.1828,4.513223e-07
1017,0.00017972417,1.2449997e-09,0.031020995,0.023882288,19.767284,34.30529,5.920678e-08,0.1510448,1.7070116,2.4088542e-10,106.96595,235.1828,4.4398328e-07
1018,1.2307687e-09,4.854442e-10,0.0006553048,2.6262571e-06,19.566055,34.250763,4.4166587e-08,0.13907605,1.5818421,2.3517435e-10,95.49528,235.1828,3.57213e-07
1019,2.8236624e-10,1.5574153e-10,4.4364962e-10,3.3411873e-10,19.528578,34.2058,3.2553054e-08,0.121019945,1.4472691,2.3332847e-10,85.03162,235.1828,3.9450993e-07
1020,8.6319195e-11,5.5213834e-11,2.1015985e-10,1.797823e-10,19.635597,34.180145,2.4909575e-08,0.10076409,1.2914625,2.3697583e-10,77.52553,235.1828,6.383497e-07
1021,1.0302586e-10,5.984743e-11,2.0801479e-10,1.4638118e-10,18.37312,34.15525,2.9319759e-08,0.11149289,1.2823277,2.7598088e-10,110.58083,235.1828,-7.1867817e-07
1026,0.07151977,0.05561148,0.107480586,0.100002475,21.18302,35.68804,1.4731596e-07,0.18287025,2.2896056,7.1700157e-10,118.83099,235.1828,-4.138716e-07
1027,0.05405571,0.038092412,0.09804876,0.08125628,21.258455,35.75226,1.2245775e-07,0.17148723,2.1044018,7.5406376e-10,129.96477,235.1828,4.8764866e-07
1028,0.03590081,0.016325437,0.082437344,0.05679581,20.9247,35.779892,1.0254121e-07,0.16321555,1.9232517,7.586788e-10,151.29279,235.1828,8.286744e-07
1029,0.0123220235,6.0785283e-09,0.053059075,0.035724714,20.632671,35.790764,7.2829764e-08,0.15249208,1.7502966,7.433915e-10,130.66559,235.1828,7.6783465e-07
1030,1.5141962e-09,5.7068567e-10,0.0054129907,0.011300615,20.563272,35.78582,3.850979e-08,0.13187356,1.5835882,7.0921996e-10,76.92861,235.1828,4.85023e-07
1031,8.0027436e-11,4.770144e-11,2.1826523e-10,2.0685932e-10,20.895412,35.82977,2.2412324e-08,0.09201367,1.2552843,6.9950806e-10,60.29791,235.1828,2.9236662e-07
1032,9.356528e-11,4.6843644e-11,2.3971805e-10,1.6453303e-10,20.098896,35.89897,2.6875062e-08,0.10053716,1.2169521,7.220687e-10,93.56931,235.1828,1.1468006e-07
1033,2.5124892e-11,5.8816394e-12,1.1860536e-10,9.103229e-11,20.225752,36.33816,1.7148484e-08,0.08013295,1.0315694,9.35996e-10,87.07276,235.1828,-1.8854864e-07
1034,7.018611e-12,3.1531973e-24,7.469947e-11,5.57072e-11,19.982744,37.28991,1.1095251e-08,0.057755932,0.885443,1.2957466e-09,81.14626,235.1828,2.4996297e-07
1035,4.268619e-31,0.0,5.4994505e-11,3.645615e-11,20.771675,37.995384,8.8922505e-09,0.034631148,0.699055,1.7748593e-09,93.802284,235.1828,3.9066038e-07
1036,1.1975585e-33,0.0,5.7321044e-11,3.306027e-11,20.737535,38.207764,1.1434046e-08,0.036376677,0.66545564,1.923127e-09,129.67445,235.1828,-1.2160112e-06
1037,0.0,0.0,3.5049998e-11,2.2863218e-11,20.150923,37.492126,6.1830843e-09,0.009376653,0.5714913,2.0072e-09,92.61146,235.1828,9.824478e-08
1047,0.09539856,0.074141145,0.12422372,0.10634106,19.94048,34.34933,2.4380537e-07,0.20743962,2.480612,2.8597763e-10,124.61402,216.34259,-7.2874343e-07
1048,0.06499337,0.04336958,0.1134218,0.07778668,19.839275,34.38902,2.012384e-07,0.1868826,2.1708794,2.809523e-10,155.95764,216.34259,6.696969e-07
1049,0.05883668,0.036121238,0.10365161,0.07635371,19.750195,34.368862,1.6230166e-07,0.18567647,2.1441932,2.733309e-10,142.5379,216.34259,-1.348003e-07
1050,0.056925952,0.033312116,0.09862883,0.069933906,19.240467,34.35177,1.571836e-07,0.18645434,2.1240294,2.748162e-10,147.29114,216.34259,-1.0206463e-08
1051,0.051344983,0.026678257,0.08780017,0.05826977,18.6412,34.328766,1.5397032e-07,0.1855086,2.0721455,2.7644412e-10,151.211,216.34259,-1.5888995e-07
1052,0.047684796,0.021701636,0.0769934,0.051644173,18.073732,34.294838,1.449564e-07,0.18615454,2.0538995,2.752677e-10,144.1424,216.34259,-5.484079e-08
1053,0.040292267,0.012548241,0.06271241,0.042304434,17.596382,34.2512,1.2904803e-07,0.18438865,2.0070302,2.7171085e-10,134.09273,216.34259,9.8166495e-08
1054,0.032658026,0.0036600737,0.04886712,0.036806136,17.215532,34.198895,1.0427793e-07,0.18266304,1.9732805,2.6570351e-10,112.234146,216.34259,1.0161661e-07
1055,0.011029316,1.7312306e-09,0.021912815,0.005612881,16.98406,34.140816,7.830361e-08,0.17232738,1.8120499,2.6044436e-10,107.69991,216.34259,2.3431919e-07
1056,8.988418e-10,3.7693815e-10,5.31961e-10,3.1401146e-10,17.1883,34.105396,5.3006335e-08,0.14594303,1.5592138,2.561643e-10,97.48112,216.34259,4.039091e-07
1057,1.7700409e-10,9.8279725e-11,2.3248127e-10,1.6008428e-10,17.220976,34.10674,3.8420655e-08,0.124857105,1.3735274,2.7901986e-10,96.35719,216.34259,-8.072905e-07
1062,0.099295765,0.079947494,0.11527006,0.0887568,18.264694,35.634613,2.2926301e-07,0.20732552,2.4734616,7.068599e-10,140.11362,216.34259,-5.8229205e-07
1063,0.08761158,0.06932976,0.11273162,0.08543664,18.752363,35.698513,1.9532575e-07,0.19902122,2.3786573,7.209861e-10,138.75562,216.34259,-2.545762e-07
1064,0.08156792,0.06291724,0.10834376,0.07775525,18.576927,35.715008,1.8082258e-07,0.19657722,2.3180447,7.294735e-10,146.82518,216.34259,1.8808782e-07
1065,0.059166387,0.03900654,0.08536634,0.054857213,18.30143,35.72904,1.490289e-07,0.18661352,2.1303222,7.2285106e-10,148.3448,216.34259,4.5084255e-07
1066,0.04297453,0.019269735,0.062123623,0.039019372,17.837545,35.72728,1.15394755e-07,0.18168446,2.0140336,7.019649e-10,133.6861,216.34259,5.711553e-07
1067,0.0084557235,2.044266e-09,0.021336174,0.01169452,17.969315,35.74823,6.958689e-08,0.16301082,1.7745471,6.794998e-10,97.15777,216.34259,3.149898e-07
1068,3.7363904e-10,1.6561288e-10,3.9299464e-10,2.306045e-10,18.385485,35.751568,4.2713467e-08,0.12661956,1.3932445,6.9013806e-10,97.51329,216.34259,-4.0253417e-07
1070,1.2169361e-11,3.284955e-20,8.519963e-11,5.0628977e-11,18.646322,37.747692,1.8282801e-08,0.07406001,0.863299,1.4041305e-09,133.03343,216.34259,-6.263864e-07
1071,1.9531113e-12,0.0,6.9317684e-11,3.7345783e-11,19.581982,38.02656,1.5993113e-08,0.052695688,0.7306275,1.6055342e-09,138.36162,216.34259,-9.696727e-07
1083,0.10422206,0.07906719,0.1205431,0.07854878,16.924448,34.31724,3.0281788e-07,0.21882533,2.464859,3.2467176e-10,143.74103,196.12956,-7.9803385e-07
1084,0.07289048,0.044322733,0.096986346,0.06889282,17.727621,34.316757,2.09883e-07,0.20281264,2.2645407,2.940249e-10,127.57863,196.12956,1.5522946e-07
1085,0.077231586,0.04987037,0.09974488,0.068354756,17.244017,34.270412,1.9927721e-07,0.20770562,2.28998,2.9775774e-10,127.35047,196.12956,-1.116461e-07
1086,0.07375866,0.045164812,0.09205445,0.058351167,16.70829,34.228874,1.9464528e-07,0.20787984,2.250862,3.0146521e-10,134.96301,196.12956,-1.669402e-07
1087,0.07320091,0.043364044,0.08682004,0.05224352,16.253784,34.197372,1.9513084e-07,0.20948021,2.2383943,3.0326336e-10,138.92516,196.12956,-5.9238232e-08
1088,0.07045288,0.039199047,0.07944755,0.04420076,15.84935,34.171124,1.9188174e-07,0.2099172,2.2083917,3.0281774e-10,142.52089,196.12956,-2.351413e-07
1089,0.067696325,0.03531681,0.072068304,0.03741968,15.438056,34.142647,1.8749076e-07,0.21058741,2.1875305,3.025776e-10,142.14612,196.12956,-1.5643438e-07
1090,0.06121421,0.027216937,0.05902533,0.027653487,14.989565,34.093765,1.6889106e-07,0.20980304,2.149871,2.9872285e-10,134.06987,196.12956,-5.4291434e-08
1091,0.041689355,0.0055796285,0.03481374,0.0019762998,14.656548,34.03117,1.374082e-07,0.2012651,1.9944134,2.9316582e-10,129.36487,196.12956,-6.225187e-08
1092,0.0050616446,1.1020801e-09,8.1647905e-10,3.474248e-10,14.792977,33.998302,9.4271535e-08,0.1823555,1.7524984,2.8407202e-10,120.99595,196.12956,9.9519426e-08
1093,5.2417765e-10,2.2072653e-10,2.7796002e-10,1.5073923e-10,14.933429,34.027863,6.7094135e-08,0.15696682,1.484542,2.9818442e-10,135.96255,196.12956,-3.495984e-07
1099,0.12377252,0.10365651,0.11926919,0.078260876,16.112417,35.561066,2.9640904e-07,0.22647558,2.6155531,7.1224415e-10,141.09839,196.12956,-3.754385e-07
1100,0.09935077,0.076532505,0.105971605,0.067820914,16.578466,35.63491,2.3470417e-07,0.2144175,2.4363272,7.0465594e-10,137.93513,196.12956,6.120725e-07
1101,0.09994042,0.07624503,0.102862254,0.057452373,16.03819,35.66421,2.3159497e-07,0.21587138,2.408643,7.121772e-10,153.01053,196.12956,5.918333e-07
1102,0.0897143,0.06317485,0.08670687,0.04205051,15.412894,35.662125,2.1124346e-07,0.21455134,2.3237,7.0490414e-10,155.16173,196.12956,1.8866348e-07
1103,0.063422024,0.03479507,0.05889301,0.021695392,15.221302,35.660027,1.5690995e-07,0.20508954,2.1419685,6.83781e-10,140.3819,196.12956,1.1138383e-07
1104,0.011977454,1.7630316e-09,0.009529197,4.877231e-10,15.772986,35.695988,9.674428e-08,0.17779647,1.7487985,6.7587524e-10,128.55658,196.12956,-1.0898361e-08
1105,9.054372e-10,3.104621e-10,3.488213e-10,1.6743859e-10,15.608737,35.652374,7.6581394e-08,0.15745611,1.4945416,6.928707e-10,146.0944,196.12956,-4.2866304e-08
1120,0.080845036,0.043590095,0.06920278,0.038565863,14.325233,33.775494,2.0046309e-07,0.22549565,2.3124218,3.3158332e-10,103.59857,174.61905,5.534257e-07
1121,0.08448144,0.04765813,0.07355352,0.039185524,14.282429,33.92487,2.0037356e-07,0.22712898,2.3237507,3.2770214e-10,108.56371,174.61905,-6.176952e-07
1122,0.088430226,0.051369146,0.07371858,0.03687329,13.856442,33.937267,1.9085883e-07,0.23133528,2.3421457,3.264906e-10,109.97865,174.61905,-5.954096e-07
1123,0.08152125,0.04370352,0.06579298,0.027122771,13.652008,33.940372,1.8869969e-07,0.22849733,2.2806478,3.2212555e-10,113.12215,174.61905,-5.05409e-07
1124,0.08874118,0.050539814,0.06945295,0.029133946,13.434246,33.96476,2.0788234e-07,0.23235294,2.324272,3.2419917e-10,115.8998,174.61905,-3.0517504e-07
1125,0.08907943,0.04789479,0.065457344,0.016926128,13.100081,33.976303,2.253756e-07,0.23338519,2.2816007,3.2803674e-10,134.94049,174.61905,-1.7366023e-07
1126,0.0854507,0.041320812,0.054689936,0.003062791,12.6363735,33.94288,2.1360289e-07,0.23472649,2.2415714,3.2635444e-10,137.49197,174.61905,-2.1082161e-07
1127,0.06405954,0.0157131,0.026299253,6.0177474e-10,12.347892,33.891308,1.7159876e-07,0.22503302,2.0736825,3.1852188e-10,136.18666,174.61905,-2.6576456e-07
1128,0.026169915,1.4567432e-09,5.227496e-10,2.4095206e-10,12.449192,33.85886,1.1823599e-07,0.20594037,1.8374044,3.084499e-10,130.67625,174.61905,4.4895728e-08
1129,2.0556274e-09,5.0919824e-10,2.6683064e-10,1.1844069e-10,12.237076,33.955532,1.14323214e-07,0.1937284,1.539196,3.2632694e-10,209.9288,174.61905,-1.7539087e-06
1136,0.13436797,0.11267472,0.11053936,0.05317508,14.219754,35.49869,3.3578888e-07,0.23500812,2.6158526,7.1472417e-10,139.62056,174.61905,5.609654e-07
1137,0.13195609,0.10459138,0.096029796,0.027350252,13.347702,35.567677,3.4577354e-07,0.23541693,2.507495,7.2031475e-10,166.72769,174.61905,5.1152233e-07
1138,0.12918039,0.09225651,0.08292071,0.011050627,12.850224,35.5755,3.1467243e-07,0.23987727,2.4335501,7.137228e-10,187.37247,174.61905,5.3542863e-08
1139,0.10572942,0.061873402,0.061868954,0.00018380217,12.656948,35.564556,2.508043e-07,0.23636718,2.276826,6.953796e-10,182.66919,174.61905,4.2682586e-08
1140,0.059938345,0.0064936816,0.016017715,3.60912e-10,13.013627,35.59884,1.666416e-07,0.21556987,1.9130894,6.864051e-10,192.41245,174.61905,-9.5001974e-07
1141,0.00023044544,9.491117e-10,3.7656075e-10,1.3315915e-10,13.506356,35.638325,1.2518694e-07,0.19327942,1.5231686,7.047495e-10,243.05606,174.61905,-2.8868385e-06
1157,0.08151032,0.031626385,0.018451318,7.780946e-09,11.514635,33.514908,1.481341e-07,0.23408982,2.3180087,3.2703315e-10,60.89181,151.89005,2.1793085e-07
1158,0.07118536,0.02077934,0.0061911657,6.213412e-10,11.376226,33.6244,1.3727471e-07,0.23029317,2.2066402,3.2066388e-10,69.11071,151.89005,-1.0458402e-06
1159,0.042924862,0.0018385896,5.4941457e-10,5.28568e-10,12.370315,33.587994,7.990902e-08,0.20690878,2.1003487,2.7960048e-10,39.611584,151.89005,-5.9628024e-07
1160,0.07426439,0.028124597,0.017518073,1.2939075e-09,11.706127,33.69485,1.3623864e-07,0.22896552,2.2743058,2.949496e-10,56.617226,151.89005,-1.8790502e-08
1161,0.12024226,0.062827215,0.052019957,0.014342825,10.864986,33.775063,2.3140733e-07,0.25967142,2.5094242,3.3210648e-10,87.71404,151.89005,7.224844e-08
1162,0.09631388,0.03198092,0.016708001,4.5935108e-10,10.324509,33.754547,1.9736503e-07,0.251358,2.2064676,3.334276e-10,116.68873,151.89005,-1.0392006e-06
1163,0.081010066,0.0011524099,5.3089216e-10,2.0911846e-10,10.0241375,33.71944,1.7858552e-07,0.24284507,1.9616778,3.360589e-10,154.07101,151.89005,-8.7715415e-07
1164,2.5973972e-09,5.661689e-10,2.2238673e-10,1.0832506e-10,10.271587,33.63541,1.2287146e-07,0.21749543,1.6041131,3.2586614e-10,164.43587,151.89005,-9.3768824e-07
1172,0.1609589,0.101638064,0.056781873,7.38113e-10,10.444743,35.425667,6.083786e-07,0.25125375,2.377972,7.631765e-10,206.17831,151.89005,1.0822584e-06
1173,0.16072203,0.10324904,0.056727692,7.276163e-10,10.362936,35.451614,5.005568e-07,0.2531233,2.4068918,7.3363904e-10,193.48053,151.89005,-3.6749384e-07
1174,0.15572542,0.08633632,0.042761594,4.789404e-10,10.18874,35.45093,4.2884577e-07,0.25072566,2.2883005,7.191279e-10,228.41068,151.89005,-2.7316077e-07
1175,0.14423786,0.055499762,0.021706678,2.948761e-10,9.881688,35.36422,3.2698136e-07,0.26202276,2.162739,6.8826034e-10,252.52261,151.89005,-6.617636e-07
1176,0.10683374,0.0025249359,2.372319e-06,1.8445047e-10,10.35807,35.350563,2.311872e-07,0.2476354,1.8894906,6.743632e-10,253.30089,151.89005,-2.832555e-06
1194,0.06953731,5.528271e-09,3.189456e-10,1.0360556e-10,6.960296,33.70438,2.3139788e-07,0.2577066,1.854246,3.750412e-10,190.7084,128.07674,-4.6228223e-08
1195,0.072871506,6.8924457e-09,3.535709e-10,1.0436059e-10,7.244665,33.71274,2.3833395e-07,0.25601906,1.9262809,3.6811545e-10,199.15303,128.07674,-4.4121032e-07
1196,0.08151866,9.488574e-09,4.003809e-10,1.1230473e-10,7.6393805,33.735428,2.452861e-07,0.25852728,1.8860219,3.6401857e-10,195.78671,128.07674,-1.6622646e-06
1198,0.050865673,3.369973e-09,2.7008512e-10,9.21264e-11,6.649356,33.63314,2.0992096e-07,0.25892466,1.824608,3.6158285e-10,194.00218,128.07674,3.7947527e-07
1199,0.0011483383,1.1649451e-09,2.1035002e-10,7.330287e-11,6.7609763,33.56855,1.8252503e-07,0.2317145,1.7169807,3.4680897e-10,212.10391,128.07674,-1.936484e-06
1208,0.1693128,6.320806e-07,7.4591844e-10,1.482084e-10,7.304414,35.252914,6.2070734e-07,0.22437018,2.0869522,7.2209994e-10,378.46637,128.07674,6.770474e-07
1209,0.16498595,0.01227232,9.63321e-10,2.2310362e-10,7.797655,35.273487,4.606468e-07,0.25199437,2.160883,6.727239e-10,306.63947,128.07674,-2.0531702e-06
1210,0.11951667,2.1493568e-08,4.775138e-10,1.2301779e-10,7.5108867,35.226032,4.3993865e-07,0.21296662,2.0987365,6.770836e-10,439.41223,128.07674,-3.7176817e-06
1211,0.1230765,1.8258662e-08,3.3689615e-10,1.1912056e-10,6.383899,34.720333,2.5478988e-07,0.26060516,1.9521523,5.9183924e-10,169.08179,128.07674,-3.528127e-06
1212,0.031043941,2.1673408e-09,2.4736152e-10,7.744771e-11,6.77318,34.80075,2.0573815e-07,0.26234356,1.7811416,5.9521216e-10,230.43124,128.07674,-1.794076e-06
1213,0.024845945,1.4223652e-09,1.8295852e-10,8.649085e-11,5.686203,34.52186,1.595064e-07,0.25758564,1.7969915,5.6664795e-10,135.05142,128.07674,7.956318e-07
1244,0.0720908,2.3138746e-09,1.4355245e-10,6.306288e-11,1.0788558,34.451225,2.819765e-07,0.2631026,2.1557138,5.1588034e-10,118.26797,103.99735,-8.6534e-07
1247,1.6353006e-10,6.052451e-11,5.968852e-11,2.6548017e-11,0.6977392,33.13112,6.887707e-08,0.14954047,1.396215,3.6753078e-10,86.592804,103.99735,4.0586087e-07
1248,1.1358873e-09,1.4413476e-10,8.72543e-11,4.299851e-11,0.6036097,33.395813,1.1809014e-07,0.23922555,1.7192421,4.029794e-10,87.284645,103.99735,-5.593991e-07
1249,3.807251e-09,2.2165922e-10,9.679925e-11,4.3830467e-11,0.9015798,33.692387,1.4452053e-07,0.23894738,1.8545648,4.4151457e-10,112.54785,103.99735,-6.9103214e-07
1250,1.34849865e-08,4.9354254e-10,1.0976652e-10,5.457069e-11,0.7908192,33.800583,1.59944e-07,0.2571083,1.8761506,4.6507317e-10,101.143234,103.99735,-2.4496308e-07
1251,1.21024595e-08,4.421081e-10,1.0898031e-10,5.4253026e-11,0.804104,33.896416,1.5406849e-07,0.25739112,1.9109254,4.769724e-10,98.60055,103.99735,4.244086e-07
1260,9.352409e-10,8.042504e-11,6.183165e-11,1.9450639e-11,-0.5423737,32.281937,2.3047048e-07,0.15439554,1.7295867,3.014882e-10,108.897896,84.6147,2.1917641e-07
1261,1.3334156e-09,9.343801e-11,6.5436725e-11,2.1182727e-11,-0.5760443,32.379665,2.5502678e-07,0.16639899,1.7829155,2.99674e-10,111.96767,84.6147,1.3380114e-07
1262,1.860632e-09,1.081752e-10,6.897412e-11,2.2969399e-11,-0.6118734,32.459766,2.7957503e-07,0.17715956,1.8970264,2.9450853e-10,113.958626,84.6147,-5.6671766e-08
1263,1.5324132e-09,9.609757e-11,6.6846806e-11,2.1865496e-11,-0.64983016,32.509636,2.8884068e-07,0.1676399,1.7345033,2.8276906e-10,124.05486,84.6147,-9.197289e-08
1264,1.2586849e-09,8.7182345e-11,6.4192464e-11,2.0354825e-11,-0.6858068,32.54473,2.8831965e-07,0.15706334,1.6255398,2.6985855e-10,132.36734,84.6147,2.0339579e-07
1265,1.2613178e-09,8.753216e-11,6.4061825e-11,2.0289218e-11,-0.7325942,32.572746,2.8886475e-07,0.15642063,1.6229762,2.5981187e-10,133.01717,84.6147,1.15532885e-07
1266,1.2420885e-09,8.666155e-11,6.3935385e-11,2.0044442e-11,-0.77332896,32.592373,2.8995956e-07,0.15537128,1.6851598,2.5186367e-10,133.00125,84.6147,6.494313e-08
1267,1.1669501e-09,8.3275345e-11,6.3235035e-11,1.9547574e-11,-0.81045675,32.606297,2.908473e-07,0.15281016,1.9119458,2.4582059e-10,134.19704,84.6147,4.2214957e-08
1268,1.1639998e-09,8.331277e-11,6.317015e-11,1.9511547e-11,-0.837605,32.617535,2.9014052e-07,0.15261883,1.9117167,2.4156763e-10,134.00266,84.6147,5.6994487e-08
1269,1.2416375e-09,8.5765395e-11,6.378602e-11,1.9760742e-11,-0.8601601,32.64039,2.9843437e-07,0.15479125,1.9170074,2.419691e-10,138.85164,84.6147,9.55549e-08
1270,1.1952098e-09,8.6282634e-11,6.3573834e-11,2.012844e-11,-0.8651173,32.604065,2.812207e-07,0.15397142,1.6170795,2.3438468e-10,128.9523,84.6147,4.287197e-08
1271,1.1512978e-09,8.49265e-11,6.3270944e-11,1.9985097e-11,-0.86586404,32.59858,2.7912662e-07,0.1529065,1.6117593,2.3297872e-10,128.46594,84.6147,3.0800518e-08
1272,1.1064152e-09,8.332071e-11,6.287782e-11,1.9721943e-11,-0.86125916,32.611134,2.7926043e-07,0.15160027,1.619853,2.339872e-10,129.68178,84.6147,1.1656617e-08
1273,9.2093394e-10,7.629791e-11,6.1198484e-11,1.863599e-11,-0.8484464,32.623795,2.7114683e-07,0.14551114,1.740166,2.3397262e-10,129.70105,84.6147,2.840173e-07
1274,1.4080574e-09,9.698622e-11,6.558593e-11,2.140227e-11,-0.83912253,32.64811,2.609194e-07,0.1657744,1.8659315,2.3817637e-10,114.30432,84.6147,4.948824e-07
1275,1.9618087e-09,1.10754704e-10,6.931603e-11,2.3000274e-11,-0.8516647,32.764557,2.972404e-07,0.17938584,1.8506081,2.6059221e-10,117.109886,84.6147,5.140525e-08
1278,3.0713074e-09,1.403835e-10,7.3868675e-11,2.477986e-11,-0.87473804,33.124886,3.347225e-07,0.1916687,1.8860104,3.1389386e-10,122.0823,84.6147,-5.5107154e-07
1279,2.9233513e-09,1.4011907e-10,7.314548e-11,2.5028752e-11,-0.8532343,33.083786,2.9784624e-07,0.18945245,1.8796992,2.9999528e-10,112.45856,84.6147,-3.7137556e-07
1284,5.0477206e-10,6.373497e-11,5.5611463e-11,1.6803732e-11,-0.74887836,32.982517,1.9597877e-07,0.13703057,1.7074397,3.7204248e-10,114.73618,84.6147,2.2784016e-06
1285,1.6092804e-09,1.0543244e-10,6.814557e-11,2.3528568e-11,-0.7534717,33.099117,2.498955e-07,0.1866839,1.6713938,4.0355874e-10,112.58703,84.6147,-5.932061e-07
1286,1.6038634e-09,1.04518824e-10,6.7955586e-11,2.354478e-11,-0.7004373,33.000782,2.4859142e-07,0.18532641,1.6712158,4.0172587e-10,102.62739,84.6147,-5.8963406e-07
1287,3.3686205e-09,1.6568392e-10,7.5382506e-11,2.7213698e-11,-0.65675586,32.742287,2.3139685e-07,0.20444156,1.8422153,3.8714032e-10,82.44781,84.6147,-1.9722683e-07
1288,1.887208e-09,1.2233403e-10,6.932975e-11,2.5341996e-11,-0.6079859,32.351955,1.9156263e-07,0.1941702,1.8012497,3.563492e-10,80.31897,84.6147,1.6134432e-07
1289,2.7252578e-09,1.4448631e-10,7.2929905e-11,2.619052e-11,-0.577838,32.304874,2.2398984e-07,0.1999118,1.7189963,3.606021e-10,83.747734,84.6147,-1.466065e-07
1290,2.333078e-09,1.24766e-10,7.2049e-11,2.515878e-11,-0.55674434,32.256187,2.4633334e-07,0.19383846,1.7723278,3.5896897e-10,91.50494,84.6147,-4.6187034e-07
1291,1.5421057e-09,9.9881936e-11,6.727272e-11,2.2256275e-11,-0.5350755,32.20993,2.4749494e-07,0.17530258,1.7212723,3.4843187e-10,101.8439,84.6147,-9.591051e-08
1292,1.2115149e-09,8.978728e-11,6.459258e-11,2.083688e-11,-0.51961887,32.175175,2.3705218e-07,0.16567062,1.7067988,3.367162e-10,103.94947,84.6147,7.324862e-08
