,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
616,2.1690975076565106e-09,1.763945112137706e-09,0.28538806184102217,0.7146119342259353,34.478794,33.866035,1.3353236e-08,334.04535,1.2643087,5.550786e-11,1.1751286
617,1.0205733943355164e-09,2.5617340006494048e-12,4.297931802171041e-09,0.9999999946789332,33.57839,33.778927,8.5583345e-09,334.04535,1.0246739,6.451255e-11,12.332491
618,0.0025844935281018402,0.0,0.2914427112550785,0.7059727952168198,32.667343,33.846977,7.384539e-09,334.04535,0.93026286,7.838463e-11,33.176456
619,0.0,0.0,0.4190715904214222,0.5809284095785778,31.589586,34.372635,5.8178875e-09,334.04535,0.8479751,9.9020576e-11,72.62485
620,0.0,0.0,0.43378417505550193,0.566215824944498,30.876427,34.889767,5.380871e-09,334.04535,0.81923735,1.0613342e-10,80.886444
621,0.0,0.0,0.43476937718515984,0.5652306228148403,30.193636,35.192806,5.458799e-09,334.04535,0.83169776,1.1140236e-10,80.89855
622,0.0,0.0,0.4347441570740135,0.5652558429259864,29.536865,35.400875,5.652632e-09,334.04535,0.85352534,1.1475255e-10,80.91278
623,7.580212313477969e-26,0.0,0.43474880594989956,0.5652511940501003,28.972408,35.535088,5.834755e-09,334.04535,0.87334305,1.1681235e-10,80.92398
624,0.000252640045116943,0.0,0.4284163964328371,0.5713309635220459,28.516684,35.553104,6.5940595e-09,334.04535,0.93746024,1.1647276e-10,80.91235
625,0.07069052386597088,7.437743966950561e-13,0.3890760654782682,0.5402334106550172,28.24516,35.502712,7.551875e-09,334.04535,1.006675,1.1572418e-10,80.895134
626,0.13391642350715527,0.04603057950105644,0.3201689159488907,0.4998840810428976,28.152348,35.325653,9.02407e-09,334.04535,1.0960166,1.1448859e-10,80.87725
627,4.354690540972734e-09,3.250334212233202e-09,1.7833983981427734e-05,0.9999821584109939,28.27811,35.05521,1.1859465e-08,334.04535,1.3112483,1.0891323e-10,80.86023
628,3.3793535240377236e-09,2.797606377216592e-09,0.34112617865103545,0.6588738151720046,28.541357,34.829624,1.5898781e-08,334.04535,1.5757864,1.0061363e-10,76.23799
629,3.974918163648995e-09,3.0914832284466064e-09,0.3805661268925501,0.6194338660410486,28.683023,34.878796,1.7466492e-08,334.04535,1.6471716,9.7468436e-11,80.91074
633,8.669441740258436e-14,0.0,0.4262912967402697,0.5737087032596435,29.217188,34.072575,6.4296035e-09,334.04535,0.910398,3.5947784e-10,80.943016
634,5.904592411798468e-05,0.0,0.4262147565201507,0.5737261975557314,28.600317,35.283726,6.6007724e-09,334.04535,0.9371571,2.6492164e-10,80.907555
635,0.0056311112832135015,0.0,0.42329077366195206,0.5710781150548344,28.276836,35.83705,6.76594e-09,334.04535,0.95083785,3.4394512e-10,80.9359
636,0.1377021124967613,0.05417335354039639,0.3104892606121311,0.49763527335071134,28.008661,35.68301,9.117314e-09,334.04535,1.1017346,4.5741536e-10,80.94404
637,4.1669977936411346e-09,3.208146294324972e-09,0.011730118690711314,0.9882698739341446,28.253052,35.927715,1.2306136e-08,334.04535,1.3407749,4.4335197e-10,80.940575
638,0.07808124939407002,0.00025153683463756925,0.356440954212525,0.5652262595587675,28.79351,35.42015,1.9936587e-08,334.04535,1.7820706,3.800432e-10,71.99098
642,6.803421266098312e-09,3.2175232574012826e-09,1.5305322890644034e-08,0.9999999746737326,29.387785,34.947445,1.009501e-08,334.04535,1.1610123,1.7606884e-10,81.07876
643,2.0661732886113173e-09,1.5155515711498127e-09,4.912054538634858e-09,0.9999999915062207,31.301308,34.79208,1.0742692e-08,334.04535,1.208565,1.6024818e-10,24.031342
644,0.23144355399447372,0.18445571818109627,0.19872022388702257,0.38538050393740736,33.147583,34.7404,2.0554069e-08,334.04535,1.598539,2.0104858e-10,0.24161224
645,3.0348679426501984e-09,2.8059429390654904e-09,0.2929001111389786,0.7070998830202105,32.198868,34.749584,1.5181842e-08,334.04535,1.419689,2.2182006e-10,8.273167
646,4.831747094318231e-09,4.25813996261469e-09,0.316835267924929,0.6831647229851838,31.799059,34.602707,1.6811411e-08,334.04535,1.5241203,1.8239753e-10,14.60343
647,0.25451280341212623,0.22627530741200483,0.18470101190914173,0.3345108772667272,32.11171,34.066597,2.3432163e-08,334.04535,1.8016189,7.779707e-11,10.3668375
650,1.046009186737768e-09,5.862114716431728e-11,3.9772915381255255e-09,0.9999999949180781,33.386986,33.57261,8.567402e-09,334.04535,1.0250907,8.1863225e-11,3.6511173
651,1.276802090988025e-09,5.78890369029787e-10,0.07862581579147604,0.9213741823528314,35.199932,33.941566,9.975437e-09,334.04535,1.0720391,7.9201326e-11,0.46588075
652,1.255603298928919e-09,4.669996663978437e-10,5.644699360117768e-09,0.9999999926326977,34.80377,33.896183,9.550829e-09,334.04535,1.0551128,7.123632e-11,1.1526545
653,3.3116007097846645e-11,0.0,1.4154196453621605e-08,0.9999999858126876,33.61911,33.807926,7.342713e-09,334.04535,0.90886104,8.5605405e-11,7.895514
654,6.44610919847792e-31,0.0,0.36391012081988544,0.6360898791801145,32.306164,33.85922,6.4902443e-09,334.04535,0.88533884,9.866517e-11,41.80633
655,0.0,0.0,0.4175059060571653,0.5824940939428347,31.246162,34.36147,6.069844e-09,334.04535,0.87164795,1.1716975e-10,74.62565
656,5.928231855607594e-17,0.0,0.42154730430520954,0.5784526956947904,30.534018,34.757416,6.435435e-09,334.04535,0.9062048,1.1982454e-10,80.63593
657,0.001837942960352279,0.0,0.41661107950384085,0.5815509775358069,29.903704,34.99558,6.9578934e-09,334.04535,0.94939256,1.2183704e-10,80.840706
658,0.0005314778385753018,0.0,0.42173579103129305,0.5777327311301316,29.351713,35.190907,6.7825123e-09,334.04535,0.94404894,1.2229052e-10,80.840706
659,5.652517976040167e-05,0.0,0.42586546456063057,0.574078010259609,28.88775,35.333065,6.607628e-09,334.04535,0.93678135,1.2115747e-10,80.8482
660,0.018411751859596703,0.0,0.41541654776723885,0.5661717003731646,28.583597,35.357265,6.963252e-09,334.04535,0.9651824,1.2066426e-10,80.8442
661,0.08200815388257451,1.4663820387541335e-09,0.3798053051732268,0.5381865394778166,28.429092,35.27675,7.759245e-09,334.04535,1.0191032,1.2042757e-10,80.840706
662,0.1305963353729136,0.04705239961648267,0.31218684755879766,0.5101644174518061,28.441492,35.024734,9.166376e-09,334.04535,1.1005328,1.2061567e-10,80.840706
663,3.97450824862304e-09,2.9893529643669145e-09,0.02202894372567603,0.9779710493104627,28.624317,34.70568,1.2119484e-08,334.04535,1.3279872,1.1237802e-10,80.7732
664,3.1077225802857553e-09,2.5142251189027057e-09,0.3255540690761472,0.6744459253019051,28.881838,34.42397,1.48509685e-08,334.04535,1.5112877,1.0143125e-10,80.42079
665,3.0609822966713464e-09,2.4434045685471366e-09,0.3356485093840936,0.6643514851115195,29.140644,34.36536,1.4944762e-08,334.04535,1.5110828,9.9784965e-11,80.87497
669,4.095233486478455e-09,2.7269140646410754e-09,7.840617485554658e-09,0.999999985337235,28.865957,33.951046,1.10145075e-08,334.04535,1.2494043,3.7750558e-10,80.840706
670,0.03207996032007048,0.0,0.40251523223725083,0.5654048074426786,28.967766,35.252045,7.2151183e-09,334.04535,0.97781837,3.1434344e-10,80.856285
671,0.05776873518815072,6.075795287848469e-21,0.38603032976636786,0.5562009350454814,28.91666,35.54718,7.516474e-09,334.04535,0.998075,4.1315062e-10,79.82054
672,0.11969668754397923,0.026192132868775954,0.3249277290662849,0.5291834505209599,28.76379,35.18226,8.819558e-09,334.04535,1.0768069,5.940404e-10,80.868126
673,3.6665529458892242e-09,2.7525022287023926e-09,0.017985564280190332,0.9820144293007546,28.914248,35.76352,1.2002423e-08,334.04535,1.3189192,5.9530914e-10,76.33658
674,0.19756116304847118,0.11104947793671682,0.2537466237819185,0.43764273523289343,29.12339,35.326878,2.1199606e-08,334.04535,1.8563206,4.773796e-10,55.044792
678,0.1471646008738279,0.0029669770544532782,0.3437556973732818,0.5061127246984369,28.478346,35.084866,2.2943722e-08,334.04535,1.8212497,2.1478476e-10,82.49164
679,2.628539873730432e-09,2.4617559018430683e-09,0.25666510714965446,0.7433348877600497,31.650644,34.92015,1.424283e-08,334.04535,1.3935425,1.8786639e-10,8.433305
680,1.9164257340097394e-09,1.5458706548601993e-09,0.1682697181117266,0.8317302784259769,32.88302,34.980114,1.1829276e-08,334.04535,1.2322623,2.9550104e-10,7.4201484
681,2.138806224255722e-09,4.722431662879215e-10,6.746548744358825e-09,0.9999999906424019,31.67835,34.94182,9.2974e-09,334.04535,1.1006194,3.2520953e-10,53.600296
682,3.1259013611133532e-09,1.94940083025585e-10,1.1013867450916634e-08,0.9999999856652911,31.427427,34.75472,9.14402e-09,334.04535,1.0831697,2.6312155e-10,66.9821
683,3.224020691718005e-09,2.7165911843272617e-09,0.3398566712417424,0.6601433228176458,32.649845,34.19926,1.6094075e-08,334.04535,1.4659742,7.661679e-11,27.24933
685,1.0550819188127126e-09,2.2063756677100008e-12,4.580205162983241e-09,0.9999999943625066,33.878216,34.08952,8.754344e-09,332.17743,1.0281928,5.0157007e-11,14.877898
686,2.8192889439110176e-34,0.0,0.3101046543410323,0.6898953456589677,33.176456,33.97371,6.5359997e-09,332.17743,0.86635226,8.6955436e-11,12.92
687,4.0076483763789417e-10,0.0,4.470259619045794e-09,0.9999999951289755,34.412415,33.990868,7.753644e-09,332.17743,0.9477904,9.878484e-11,1.3648992
688,0.0,0.0,0.330482723619888,0.669517276380112,33.631004,33.94402,6.0818093e-09,332.17743,0.8312664,9.34236e-11,15.213452
689,0.0,0.0,0.3596443935189239,0.640355606481076,32.571983,33.89579,6.0734355e-09,332.17743,0.8511721,1.1086664e-10,30.314362
690,1.6875056211249347e-07,0.0,0.3846045535930913,0.6153952776563466,31.356733,34.00218,6.9161974e-09,332.17743,0.9277796,1.259629e-10,60.570812
691,0.0590635052277245,7.032280435322727e-21,0.36608067306202563,0.57485582171025,30.3246,34.401333,7.963294e-09,332.17743,1.006586,1.4284422e-10,77.15221
692,4.182949821763358e-09,2.279768661832988e-09,9.125060993657747e-09,0.9999999844122205,29.554384,34.61645,1.0334814e-08,332.17743,1.1929423,1.4748092e-10,78.02995
693,3.301431967892831e-09,2.560109846484497e-09,0.16222217513751683,0.8377778190009414,28.873585,34.739815,1.27199e-08,332.17743,1.3733236,1.5178511e-10,78.8291
694,3.301347597488313e-09,2.6757400242969144e-09,0.25054915532614824,0.7494508386967642,28.375723,34.86302,1.3816264e-08,332.17743,1.4519688,1.5227508e-10,80.813705
695,3.3835648630527493e-09,2.8036400027705236e-09,0.29674254369356867,0.7032574501192264,28.0819,34.96218,1.48266395e-08,332.17743,1.519305,1.4826178e-10,80.10936
696,3.370393522252592e-09,2.8329275249036993e-09,0.26483084843531995,0.735169145361359,28.042349,34.988503,1.4437175e-08,332.17743,1.4969243,1.4193088e-10,75.54973
697,3.3399986990024488e-09,2.837991361150797e-09,0.18787905541212632,0.8121209384098836,28.19335,34.920937,1.3592207e-08,332.17743,1.4425482,1.3670752e-10,67.61211
698,3.3745451700816277e-09,2.8034623842226354e-09,0.0955753803681046,0.9044246134538879,28.533234,34.65158,1.2758592e-08,332.17743,1.3820288,1.3261978e-10,64.01348
699,3.0055462860374298e-09,2.4904398427291377e-09,0.2293390091169382,0.7706609853870757,28.940628,34.337307,1.3567984e-08,332.17743,1.4331334,1.1656817e-10,66.80883
700,2.868011909230208e-09,2.3111950352315162e-09,0.29315608546518385,0.7068439093556091,29.432463,34.065617,1.4074659e-08,332.17743,1.458124,1.02493264e-10,71.97833
701,2.89189689006133e-09,2.3748182077467633e-09,0.32080673725078096,0.6791932574825039,29.707085,33.946213,1.4809154e-08,332.17743,1.4993947,1.08134564e-10,67.37798
704,0.05380548200687559,2.207300342227486e-20,0.3917170051954595,0.5544775127976649,28.7209,34.12301,7.419292e-09,332.17743,0.99239624,5.8994754e-10,80.874725
705,1.7236315230364762e-06,7.870558996982982e-07,3.806051463614776e-06,0.9999936832611136,28.698729,34.550667,9.553518e-09,332.17743,1.1241748,4.3891693e-10,80.85262
706,4.11243680437021e-09,3.0669468618694833e-09,0.00027472847334164064,0.9997252643472747,28.453646,35.324753,1.18020305e-08,332.17743,1.309565,3.9732662e-10,80.840706
707,2.908237817183838e-09,2.5381350091223572e-09,0.00020675224890990938,0.9997932423047173,29.040594,35.371365,1.192021e-08,332.17743,1.3202263,4.7466475e-10,35.90434
708,2.6467719610266246e-09,2.1667208697557833e-09,4.533685453332421e-09,0.9999999906528216,29.435501,34.693222,1.1094893e-08,332.17743,1.263047,6.9103007e-10,32.311295
709,0.07561035607029196,0.02582919999749389,0.18136713972378193,0.7171933042084323,28.6207,35.61929,9.813805e-09,332.17743,1.1042582,7.720472e-10,81.07146
710,5.3219564510638144e-09,3.5164740188932746e-09,0.04830983066113648,0.9516901605004331,28.621778,35.419605,1.3337088e-08,332.17743,1.3251979,6.975585e-10,81.14207
714,2.0054107238511974e-08,6.120290003358725e-09,0.41759629182046115,0.5824036820051416,28.246962,35.16608,2.5248427e-08,332.17743,1.3798473,2.3579866e-10,112.53363
715,2.4569397982696225e-09,1.9078972174108453e-09,0.17196683332808518,0.8280331623070778,30.740461,35.09155,1.2477317e-08,332.17743,1.3278927,2.3925228e-10,44.831997
716,2.354432437039157e-09,7.732501729176462e-13,9.767897533148976e-09,0.9999999878768967,31.782951,35.166325,8.6534495e-09,332.17743,1.0391599,4.069287e-10,40.598053
717,1.8077707553034097e-05,5.652340512631378e-09,7.248636371785021e-05,0.9999094302763886,30.696535,35.057007,9.160997e-09,332.17743,1.0434623,4.1133366e-10,70.76648
718,2.1025678148984118e-08,5.35105197842167e-10,7.864603552267289e-08,0.9999998997931812,30.725174,34.896885,9.546573e-09,332.17743,1.069171,3.1851427e-10,76.61873
719,0.2247496246186318,0.17411894650000312,0.21456001993967283,0.3865714089416924,32.519646,34.181625,2.1515817e-08,332.17743,1.7007262,8.463733e-11,16.773197
721,6.962788212458739e-21,0.0,0.37023511001734266,0.6297648899826573,32.362175,33.956783,6.83233e-09,328.44943,0.8994091,6.036347e-11,43.758266
722,0.0,0.0,0.4459569438918124,0.5540430561081876,31.57409,34.091873,4.45342e-09,328.44943,0.7195806,1.0960746e-10,80.579254
723,0.0,0.0,0.43506000728225375,0.5649399927177463,32.735435,34.02134,4.183945e-09,328.44943,0.68892455,1.155877e-10,67.48566
724,0.0,0.0,0.4569692738183596,0.5430307261816403,32.067303,33.984753,3.7810115e-09,328.44943,0.6381322,1.1916915e-10,80.92129
725,0.0,0.0,0.4439600566553783,0.5560399433446217,31.150501,34.040215,4.497548e-09,328.44943,0.73419183,1.3477362e-10,80.89904
726,0.0,0.0,0.43541087260414735,0.5645891273958528,30.288229,34.228855,5.4229488e-09,328.44943,0.82907605,1.4590165e-10,80.89397
727,1.7343798921965517e-08,0.0,0.42660329858090856,0.5733966840752925,29.40654,34.506298,6.51381e-09,328.44943,0.92302614,1.5781036e-10,80.89588
728,0.1104695724154279,0.004145525097170539,0.3550838832851427,0.5303010192022588,28.696327,34.619537,8.418717e-09,328.44943,1.054262,1.6301875e-10,80.87888
729,6.736972853277345e-08,4.005225607779877e-08,1.2646195228772782e-07,0.9999997661160632,28.093338,34.684998,1.0126432e-08,328.44943,1.1715844,1.6731018e-10,80.85282
730,4.778836336141167e-09,3.766476620913328e-09,1.828991348785491e-07,0.9999998085555521,27.57184,34.738777,1.2240177e-08,328.44943,1.3437136,1.695109e-10,80.840706
731,4.149236845698107e-09,3.43689275990656e-09,0.13140082770018058,0.8685991647136898,27.35444,34.76598,1.34471465e-08,328.44943,1.4307972,1.6654257e-10,80.840706
732,3.7105857166523575e-09,3.1087360731688646e-09,0.25138419621813807,0.7486157969625401,27.40261,34.737206,1.4492658e-08,328.44943,1.5019685,1.608147e-10,80.840706
733,3.436187741685193e-09,2.9777409933875265e-09,0.2136889814674053,0.7863110121186659,27.844532,34.633896,1.4126327e-08,328.44943,1.4806788,1.5210945e-10,66.160866
734,3.049605667046142e-09,2.8723568455841956e-09,0.20643590703889206,0.7935640870391454,28.691393,34.363575,1.43181245e-08,328.44943,1.4807763,1.384982e-10,33.334465
735,3.1483068158668533e-09,2.935951579965997e-09,0.27774445718970764,0.7222555367260339,29.490128,34.099483,1.5398966e-08,328.44943,1.5225445,1.10149424e-10,30.89199
736,0.29029997705340216,0.2646204343406486,0.15419165609498628,0.2908879325109631,30.063646,33.98483,2.5396067e-08,328.44943,1.9583244,9.913972e-11,3.6904304
737,0.2770339345157746,0.23356278997358362,0.17930499248929094,0.31009828302135073,29.456478,33.86968,2.502776e-08,328.44943,2.0021665,1.0584833e-10,31.057259
740,0.11792167218205064,0.012010857955125695,0.35098695075370817,0.5190805191091156,28.178791,34.41223,8.342429e-09,328.44943,1.0578785,6.1420796e-10,80.840706
741,0.02751965660640545,0.014088596873441335,0.05542641942937449,0.9029653270907787,27.889744,35.076942,9.574589e-09,328.44943,1.1287977,5.235644e-10,81.00511
742,0.13630148970182324,0.043250285050502345,0.32572868030531016,0.4947195449423642,27.831495,35.4107,8.838472e-09,328.44943,1.0875591,5.182443e-10,81.00245
743,7.422960420851161e-07,3.6509376397569856e-07,1.5689614619588089e-06,0.999997323648732,28.448904,35.22121,9.626616e-09,328.44943,1.1308589,6.361457e-10,79.66431
744,2.8593251097258296e-09,2.8787297912137247e-09,0.13558477677809663,0.8644152174838485,29.069078,34.061,1.3670639e-08,328.44943,1.4250455,8.0578116e-10,6.148257
751,7.900943785344093e-09,4.422216435138321e-09,0.37407339583394345,0.6259265918428963,29.28005,35.086174,1.8016703e-08,328.44943,1.5981873,3.1464234e-10,81.5495
752,0.06298615558849502,3.503974928976774e-13,0.3040879113784443,0.6329259330327103,30.368645,35.264004,8.659367e-09,328.44943,1.0137031,4.819384e-10,56.157906
753,1.4223857778396153e-08,6.278086540252392e-09,0.34378013984073263,0.656219839657323,29.355513,35.04185,1.8131356e-08,328.44943,1.4796797,4.6667914e-10,81.917435
754,2.3326261024592778e-08,8.802842393623816e-09,0.3555373018492305,0.6444626660216661,29.641312,34.95509,1.9582574e-08,328.44943,1.4773135,3.412723e-10,82.08877
755,2.1447038515499303e-09,1.3943832718805972e-09,0.20399095590749625,0.7960090405534165,32.215984,34.34193,1.219776e-08,328.44943,1.2665175,1.0360397e-10,37.157623
757,0.0,0.0,0.41866489827640313,0.5813351017235968,31.296438,34.00846,6.03088e-09,322.87704,0.84297836,7.840467e-11,55.591732
758,0.0,0.0,0.46110272343304665,0.5388972765669533,30.88944,34.14642,3.754182e-09,322.87704,0.63042086,1.3399046e-10,78.35203
759,0.0,0.0,0.4563873525420869,0.5436126474579132,31.087671,34.120983,4.0631982e-09,322.87704,0.6767012,1.399701e-10,81.02537
760,0.0,0.0,0.45688907772190257,0.5431109222780974,30.588531,34.16774,3.3798282e-09,322.87704,0.6091113,1.4676692e-10,81.06298
761,0.0,0.0,0.4599288658072406,0.5400711341927593,29.849422,34.28493,3.7766106e-09,322.87704,0.65097475,1.5705075e-10,81.12699
762,0.0,0.0,0.4566403990798641,0.5433596009201359,29.207743,34.447758,4.490931e-09,322.87704,0.7322119,1.6448305e-10,81.228004
763,0.0,0.0,0.45923147127924835,0.5407685287207517,28.610165,34.611874,4.618621e-09,322.87704,0.7427385,1.7206778e-10,81.36426
764,0.0,0.0,0.4540307489408929,0.5459692510591072,28.034887,34.677277,5.1294133e-09,322.87704,0.7984478,1.7694056e-10,81.411194
765,1.5915261102497178e-29,0.0,0.4498886606510846,0.5501113393489153,27.475542,34.71375,5.739142e-09,322.87704,0.8548406,1.8099923e-10,81.61347
766,0.027176542253261174,0.0,0.42669891253135955,0.5461245452153793,26.994251,34.73107,6.9465282e-09,322.87704,0.95823926,1.8369652e-10,81.68319
767,0.05835525641269107,5.426522468415233e-22,0.41059885297742105,0.5310458906098879,26.818863,34.717075,7.2331425e-09,322.87704,0.98166245,1.805228e-10,81.51562
768,0.13778901730602286,0.0216392636578401,0.3542638226106646,0.48630789642547245,26.805794,34.651028,8.415648e-09,322.87704,1.0637546,1.7640624e-10,81.32959
769,0.15881357323092116,0.0948241816868065,0.2817778492081146,0.46458439587415773,27.132067,34.52752,1.007463e-08,322.87704,1.1588826,1.7186684e-10,81.11064
770,0.1321204393859224,0.050259296220310834,0.30752605470596794,0.5100942096877988,28.238052,34.301968,9.219265e-09,322.87704,1.1017982,1.587027e-10,72.19016
771,3.33748046461322e-09,2.0653255251316518e-09,6.8314315324415376e-09,0.9999999877657625,29.492203,34.1317,1.0306613e-08,322.87704,1.187446,1.2341718e-10,44.407024
772,3.5273332038228725e-09,3.0516812690650216e-09,0.3147880592036145,0.685211934217371,28.970068,34.012512,1.6295205e-08,322.87704,1.5769571,1.130001e-10,46.512737
773,1.0833970696337862e-08,6.076998987021094e-09,0.36474437054232833,0.6352556125467019,27.49885,34.011448,1.937565e-08,322.87704,1.6213651,1.2717406e-10,81.26454
775,6.065718427029674e-09,4.648186172020691e-09,9.199728027290075e-09,0.9999999800863674,27.018988,35.233814,1.2235446e-08,322.87704,1.3229389,6.888823e-10,81.20426
776,0.12411245819778763,0.0131504004114962,0.35730041505805754,0.5054367263326586,27.604992,34.96823,8.266808e-09,322.87704,1.0563451,6.541934e-10,81.04211
777,0.023679454843748074,2.61908553785235e-29,0.425248273039897,0.5510722721163549,27.260601,35.383015,6.8506942e-09,322.87704,0.95581543,6.1219624e-10,81.47076
778,0.059988785066701474,1.0868737987864169e-14,0.4060617122373914,0.5339495026958964,27.056616,35.57702,7.2131514e-09,322.87704,0.9842213,6.6379036e-10,81.35343
779,0.0155898878612597,9.375892851614413e-32,0.42688848477551605,0.5575216273632243,27.527155,35.296062,6.766086e-09,322.87704,0.9517891,8.0808105e-10,81.10336
780,0.0,0.0,0.43222808184032796,0.567771918159672,28.101938,33.967426,5.248453e-09,322.87704,0.8313058,1.0977742e-09,62.31515
787,0.11451176204246245,5.7371146147021916e-08,0.3547302375849584,0.5307579430014331,28.33925,35.201744,3.2850384e-08,322.87704,1.7454326,4.2102985e-10,85.064575
788,2.3157821251981883e-08,7.570573142478137e-09,0.3173023888194173,0.6826975804521883,29.057503,35.39044,2.2919869e-08,322.87704,1.3881707,5.894696e-10,80.05119
789,6.174767199854145e-09,3.3938949901339535e-09,0.2374592537734397,0.762540736657898,29.486572,34.89149,1.5541719e-08,322.87704,1.3823959,5.0053567e-10,57.902756
790,1.1052518045000776e-08,5.615905363768387e-09,0.3503545596274176,0.649645423704159,30.009987,34.884098,1.8883139e-08,322.87704,1.5784272,2.6811325e-10,52.64631
791,4.668705336373785e-09,2.4940584800367895e-09,0.2952719962108934,0.7047279966263427,30.802677,34.280922,1.5696616e-08,322.87704,1.3706522,1.0275939e-10,54.165176
793,0.05590085425479124,3.956158049477337e-26,0.35551482480346464,0.5885843209417441,30.243336,33.878273,8.105828e-09,315.4839,0.99907285,9.0986864e-11,51.555725
794,0.0,0.0,0.4647558620309013,0.5352441379690986,30.211096,34.19789,4.2160466e-09,315.4839,0.67222226,1.5219898e-10,68.60995
795,0.0,0.0,0.4658320424636647,0.5341679575363352,29.974167,34.25046,3.884927e-09,315.4839,0.6523233,1.6159514e-10,81.34794
796,0.0,0.0,0.46351719208086556,0.5364828079191345,29.617342,34.34837,3.25359e-09,315.4839,0.5994616,1.7083647e-10,81.385445
797,0.0,0.0,0.4646640397438638,0.5353359602561362,28.956251,34.4839,3.5029362e-09,315.4839,0.6237626,1.8008732e-10,81.76649
798,0.0,0.0,0.4732159626311747,0.5267840373688253,28.35587,34.606377,4.2264916e-09,315.4839,0.68343186,1.8704044e-10,82.60484
799,0.0,0.0,0.47403628183351076,0.5259637181664892,27.803434,34.709553,5.078055e-09,315.4839,0.75398123,1.9549157e-10,83.6334
800,0.0,0.0,0.4749924254506536,0.5250075745493463,27.306974,34.746845,5.9377565e-09,315.4839,0.80996037,2.0239543e-10,85.957596
801,4.2330797816535864e-07,0.0,0.5008851082951188,0.49911446839690304,26.740622,34.767536,7.457986e-09,315.4839,0.86919963,2.1078073e-10,100.16337
802,0.02075600829559984,0.0,0.49084387791837814,0.48840011378602194,26.244389,34.77494,8.103337e-09,315.4839,0.90975636,2.1690019e-10,102.464455
803,0.04323181140477808,0.0,0.43943601932706766,0.5173321692681542,25.985903,34.74098,7.569694e-09,315.4839,0.9414499,2.1548752e-10,85.8138
804,0.10927482856143046,9.634893564074768e-11,0.3952081393438663,0.4955170319983543,25.88169,34.681545,8.110304e-09,315.4839,1.0016416,2.1195071e-10,83.63648
805,0.10816038286844398,6.2183336215262375e-09,0.3916346556081739,0.5002049553050485,26.134747,34.59331,7.913875e-09,315.4839,1.0108835,2.1014418e-10,82.189064
806,0.09562522653690671,6.691748554251894e-11,0.3905927954530253,0.5137819779431506,27.145824,34.463974,7.838884e-09,315.4839,1.0142965,2.0329247e-10,81.33562
807,3.3753766422024216e-09,2.6063584865808686e-09,0.00030788941597461965,0.9996921046022903,29.12447,34.45743,1.22058585e-08,315.4839,1.3063511,1.4403014e-10,39.710857
808,5.213994075042715e-08,1.8557010631928542e-08,0.3827378141304144,0.6172621151726342,26.629393,34.317593,2.482183e-08,315.4839,1.6910108,1.4700208e-10,82.094
810,2.1000019780991545e-06,1.3779719777539305e-06,3.349680431118514e-06,0.999993172345613,26.785727,35.349766,1.092782e-08,315.4839,1.202305,7.2475603e-10,81.32731
811,0.06125910595714586,6.372747389176746e-19,0.4106197660718281,0.5281211279710261,26.960793,35.410023,7.438147e-09,315.4839,0.9750584,7.2091083e-10,81.6169
812,6.829326709252382e-35,0.0,0.4574990302501653,0.5425009697498346,27.111214,35.30721,5.37375e-09,315.4839,0.8231886,7.086962e-10,81.51731
813,1.0515172976686147e-17,0.0,0.4583639913661627,0.5416360086338373,26.62562,35.660236,5.8055702e-09,315.4839,0.8530984,7.1083917e-10,82.452995
814,1.41482924587131e-12,0.0,0.4591688006402084,0.5408311993583768,26.268562,35.840263,5.926411e-09,315.4839,0.8628906,8.0058765e-10,82.426285
815,2.742090546304605e-13,0.0,0.45522358831927584,0.54477641168045,26.365368,35.687153,5.7979164e-09,315.4839,0.867612,9.539299e-10,81.52336
816,0.0,0.0,0.47276411825009557,0.5272358817499044,26.028364,34.899536,4.8598827e-09,315.4839,0.76670694,1.2066415e-09,81.30758
823,0.12621956758211134,4.8363838674777174e-08,0.3516493044877573,0.5221310795662927,27.941813,35.283794,4.4121652e-08,315.4839,1.7385491,5.783106e-10,84.5713
824,3.382760020571965e-08,9.679837585959048e-09,0.3665668687925831,0.6334330876999791,28.398542,35.51903,2.8250156e-08,315.4839,1.4213574,7.3922096e-10,87.098816
825,0.1866868197056328,0.0704793083814613,0.28003864371640075,0.46279522819650515,28.76063,34.623363,2.3742194e-08,315.4839,1.8283343,5.0303234e-10,53.006493
826,0.10117869145029657,6.43786385625149e-08,0.3415684075419945,0.5572528366290704,29.481676,34.878925,3.3484525e-08,315.4839,1.7136405,2.6506236e-10,55.845066
827,1.1251664557443134e-07,2.3484442953329116e-08,0.3802128109536523,0.6197870530452593,30.05082,34.298214,2.8614789e-08,315.4839,1.6285714,1.1037834e-10,52.101093
829,0.07698777836826377,0.015428552000037376,0.2842977568627832,0.6232859127689157,28.882614,34.04048,1.4240083e-08,306.3013,1.099844,1.10887e-10,75.26354
830,0.004991209221114401,0.0,0.44414784902408505,0.5508609417548006,29.05851,34.274197,8.860176e-09,306.3013,0.9022377,1.690579e-10,83.95011
831,0.0,0.0,0.4861579465692882,0.5138420534307118,29.063274,34.369896,5.1839244e-09,306.3013,0.7139829,1.824069e-10,83.747086
832,0.0,0.0,0.4772396151541316,0.5227603848458683,28.787306,34.489235,3.8652117e-09,306.3013,0.63172317,1.9638385e-10,83.094025
