,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
832,0.0,0.0,0.4832059119809665,0.5167940880190335,27.87319,34.490334,4.2401402e-09,306.3013,0.66193074,1.9113146e-10,83.64504
833,0.0,0.0,0.510097720916486,0.4899022790835141,27.337313,34.608173,4.882166e-09,306.3013,0.68341637,2.024623e-10,93.8723
834,0.0,0.0,0.5263257614150286,0.4736742385849713,26.75439,34.689415,5.7235776e-09,306.3013,0.7289751,2.094783e-10,99.44527
835,0.0,0.0,0.5234118707988916,0.4765881292011084,26.216076,34.7518,6.5077996e-09,306.3013,0.7837662,2.1708706e-10,100.859344
836,9.37786306374463e-15,0.0,0.5214035269999187,0.478596473000072,25.782282,34.77823,7.3337016e-09,306.3013,0.8348121,2.238092e-10,102.82103
837,2.0102181387333827e-09,0.0,0.5206268285417915,0.4793731694479903,25.487633,34.792095,7.474558e-09,306.3013,0.84524167,2.3074782e-10,102.41072
838,0.00048173037342706876,0.0,0.5215345898131406,0.47798367981343226,24.996552,34.811813,7.715843e-09,306.3013,0.86326224,2.4318325e-10,104.06005
839,0.05719601615208924,0.0,0.4866139953038199,0.45618998854409076,24.42922,34.78058,8.381818e-09,306.3013,0.9147831,2.468629e-10,104.81049
840,0.12967596032512327,3.782984004614474e-20,0.442808725506932,0.42751531416794486,24.186644,34.7494,9.461364e-09,306.3013,0.9757451,2.5176441e-10,104.86407
841,0.14684181391306597,3.5831286569101947e-10,0.4240559224493149,0.42910226327930623,24.332384,34.742287,1.0044089e-08,306.3013,1.0015067,2.707941e-10,100.23554
842,0.1302536588400229,2.256776232771515e-09,0.38963222106739537,0.4801141178358055,25.273869,34.74783,8.493948e-09,306.3013,1.0134072,2.8306132e-10,82.28421
843,1.3681101742003961e-08,8.219250821883589e-09,2.890726794612784e-08,0.9999999491923794,27.49891,34.78983,1.25747475e-08,306.3013,1.2172298,1.7980091e-10,49.887665
845,2.7519430151131947e-08,1.2773319803135081e-08,0.28648930606513207,0.713510653642118,24.652779,35.267494,2.5607429e-08,306.3013,1.5725281,6.59076e-10,88.92169
846,0.1253485320584239,5.634434183547999e-07,0.38447772440957484,0.4901731800885829,26.024529,35.503487,8.6350465e-09,306.3013,1.0168753,7.2296236e-10,82.07506
847,0.023061796842554855,0.0,0.44904168503517033,0.5278965181222749,25.939152,35.573627,7.2466824e-09,306.3013,0.92300844,7.4280154e-10,82.744095
848,1.553629469681215e-13,0.0,0.47479098656506397,0.5252090134347807,25.688477,35.60399,6.302108e-09,306.3013,0.85602593,7.449174e-10,84.60578
849,0.00018358507122633722,0.0,0.5025618128032143,0.4972546021255592,25.119343,35.916725,7.1672206e-09,306.3013,0.8717849,7.8287293e-10,98.17504
850,0.02157479438808417,0.0,0.49793026607092994,0.48049493954098593,24.659193,36.099564,7.809938e-09,306.3013,0.88963485,8.750727e-10,100.38403
851,0.00010911064414289647,0.0,0.4800927191001205,0.5197981702557365,24.50893,36.102386,6.6864563e-09,306.3013,0.87356734,1.0083804e-09,84.44904
852,0.039641921328093216,2.957411462239544e-35,0.46133409848340623,0.4990239801885006,23.802538,35.854256,7.3169746e-09,306.3013,0.90772116,1.1312075e-09,84.19814
859,0.24550598387593014,0.00015736258553314777,0.30934040869753954,0.44499624484099715,26.61236,35.280212,5.994593e-08,306.3013,1.80719,8.084454e-10,84.66538
860,7.22644717721676e-08,1.9567833313343133e-08,0.37805185302945465,0.6219480551382404,26.86648,35.593906,3.4902946e-08,306.3013,1.5039861,8.820986e-10,85.72963
862,0.23994926006985473,5.971064794357547e-05,0.32477209506117255,0.4352189342210292,27.449923,34.778976,6.4401405e-08,306.3013,1.8039867,2.6106106e-10,90.80048
863,0.18712022811185772,0.032502473318080406,0.29891345489653226,0.4814638436735295,28.643162,33.974537,3.309202e-08,306.3013,1.8220721,1.1247807e-10,44.958797
865,1.3144844313943496e-07,3.676268200679052e-08,0.2530424194939647,0.7469574122949102,26.793638,34.14034,2.9863987e-08,295.36856,1.2313963,1.244565e-10,104.381645
866,0.12348919207050449,0.007141103635096717,0.5014897719200931,0.36787993237430566,27.188526,34.308064,1.9570962e-08,295.36856,1.0495102,1.7320531e-10,100.936844
867,2.2107656855978458e-20,0.0,0.5627457141692827,0.4372542858307174,27.416529,34.439167,9.3655315e-09,295.36856,0.81417614,1.9363877e-10,106.90664
868,0.0,0.0,0.5450281928540411,0.45497180714595886,27.187721,34.544716,5.7762675e-09,295.36856,0.68339384,2.136759e-10,102.26012
869,0.0,0.0,0.5412909594580988,0.4587090405419013,26.682941,34.6055,5.493527e-09,295.36856,0.6747135,2.2786652e-10,101.25167
870,0.0,0.0,0.547660675742823,0.45233932425717704,26.081373,34.63127,6.38728e-09,295.36856,0.7195852,2.3452945e-10,102.07451
871,0.0,0.0,0.548867251025511,0.4511327489744889,25.497873,34.685436,7.157922e-09,295.36856,0.7609102,2.3922356e-10,102.5732
872,2.0417754184358654e-12,0.0,0.545646642483783,0.4543533575141752,25.027422,34.727867,8.018621e-09,295.36856,0.8122438,2.4524893e-10,103.99862
873,4.985208933031014e-15,0.0,0.5414709198290285,0.4585290801709666,24.764338,34.743713,7.788542e-09,295.36856,0.80802464,2.5350108e-10,102.21051
874,6.648496343285284e-10,0.0,0.531322748564583,0.4686772507705675,24.258623,34.752174,7.806802e-09,295.36856,0.82463497,2.7085675e-10,98.15015
875,0.0405386257539345,0.0,0.520971739096464,0.43848963514960154,23.707596,34.77474,8.734971e-09,295.36856,0.8695566,2.702319e-10,106.95267
876,0.07891187297519991,0.0,0.4970224130556614,0.4240657139691388,23.362701,34.747784,9.18262e-09,295.36856,0.8967384,2.831687e-10,107.12355
877,0.03602602599780443,0.0,0.5162458897292471,0.4477280842729485,23.466164,34.797985,8.628182e-09,295.36856,0.8717974,3.2508715e-10,104.03752
878,0.09215944963169607,0.0,0.4688468785436728,0.43899367182463117,24.099503,34.905716,1.009274e-08,295.36856,0.93155104,3.8524536e-10,93.06282
880,1.1765879537903488e-07,4.9098113242526385e-08,1.521984659303226e-07,0.9999996810446254,23.977423,35.324726,3.111424e-08,295.36856,1.4021314,6.3698224e-10,100.631615
881,1.7321708521203657e-07,7.190196673702674e-08,0.00025024308821850155,0.9997495117927296,24.385805,35.460632,2.914248e-08,295.36856,1.3548584,6.741955e-10,102.760216
882,0.20428801562705767,0.0813555481629003,0.38043276338367726,0.33392367282636476,25.278378,35.635265,2.0215369e-08,295.36856,1.175197,7.476397e-10,100.70848
883,0.1029897165476128,1.6411061110211765e-31,0.46980552612364535,0.42720475732874186,25.346556,35.72717,1.109475e-08,295.36856,0.95726216,7.8327517e-10,103.31938
884,4.1120786570728634e-05,0.0,0.529516676545424,0.47044220266800535,25.058447,35.84993,7.763814e-09,295.36856,0.842612,8.048934e-10,102.746956
885,0.010357478168649955,0.0,0.5337446042388186,0.4558979175925314,24.43552,36.087173,8.411453e-09,295.36856,0.84927505,8.3646623e-10,104.670135
886,0.07121274622057806,0.0,0.5017549404428762,0.42703231333654584,23.891804,36.228252,9.492454e-09,295.36856,0.8890154,8.852444e-10,106.077194
887,0.07625450052803427,0.0,0.4961712440419164,0.4275742554300493,23.507698,36.34183,9.327787e-09,295.36856,0.8897357,9.782136e-10,104.8391
888,0.21122533373496102,0.01169655234672299,0.41455928569165257,0.3625188282266634,22.46158,36.252884,1.2620715e-08,295.36856,1.0090575,9.975619e-10,108.79892
895,0.3335910112369011,0.2552029291784219,0.16226448917228078,0.24894157041239615,26.824469,35.24503,6.9302914e-08,295.36856,2.2450678,8.8788166e-10,51.30414
896,0.0014387006469484217,5.155364587368801e-08,0.40896433231148693,0.5895969154879188,26.126389,35.632977,4.872376e-08,295.36856,1.6628278,9.47784e-10,85.44855
902,0.1739793851886406,0.04438290449888446,0.4830554500645596,0.29858226024791545,26.203932,34.21613,2.5596586e-08,282.73257,1.1463207,1.8060534e-10,99.17762
903,0.0014979296683803407,0.0,0.5768032790817424,0.42169879124987725,26.980318,34.432667,1.15131975e-08,282.73257,0.84382933,1.9854704e-10,90.98619
904,0.0,0.0,0.5671886943009774,0.4328113056990226,26.92658,34.518776,6.348985e-09,282.73257,0.6770211,2.2346124e-10,88.99696
905,0.0,0.0,0.5543322802074392,0.44566771979256076,26.461784,34.46578,5.8692984e-09,282.73257,0.6709862,2.4028143e-10,88.21074
906,0.0,0.0,0.5516278773650043,0.44837212263499576,25.917812,34.413136,7.1788455e-09,282.73257,0.7537557,2.3874952e-10,95.430916
907,3.891620109326107e-15,0.0,0.5519995922568672,0.44800040774312894,25.004221,34.45566,8.526224e-09,282.73257,0.80322564,2.3836513e-10,98.18438
908,0.007053623553517617,0.0,0.5471808026728553,0.44576557377362697,24.323034,34.52198,9.5906945e-09,282.73257,0.839322,2.4403288e-10,100.24266
909,0.034782709658184266,0.0,0.5372959228288624,0.4279213675129534,23.797514,34.55357,1.00111945e-08,282.73257,0.8540539,2.5364832e-10,104.01304
910,0.04156807530958593,0.0,0.5356590308461894,0.42277289384422473,23.346712,34.60971,9.854616e-09,282.73257,0.85175145,2.6927705e-10,105.35388
911,0.09704996605041523,0.0,0.5045778578897913,0.3983721760597935,22.934103,34.627605,1.0584258e-08,282.73257,0.88608456,2.7072633e-10,107.12999
912,0.07922666156914823,0.0,0.5129770740744536,0.4077962643563982,22.62302,34.57221,1.0091413e-08,282.73257,0.87186855,2.8158165e-10,105.95216
913,0.009564415451393114,0.0,0.5444380457679532,0.44599753878065374,22.507841,34.64413,8.605314e-09,282.73257,0.8281172,3.3158248e-10,96.25333
914,0.14038142640503862,2.4686567695946927e-33,0.45901164599902516,0.4006069275959362,22.849407,34.79925,1.1702695e-08,282.73257,0.9389586,4.1925882e-10,89.22317
916,5.521728139015134e-07,2.1175174326097964e-07,5.088103964594157e-07,0.9999987272650463,23.53524,35.26984,3.4410444e-08,282.73257,1.3920246,6.2242567e-10,98.27304
917,0.27906021362313793,0.10559300194970471,0.3421273375232599,0.2732194469038975,24.254469,35.498436,2.9945152e-08,282.73257,1.2852343,6.548164e-10,93.66727
918,0.23163945997543176,0.0791866763934382,0.42682369167597045,0.2623501719551596,24.707579,35.685684,2.4400146e-08,282.73257,1.1663756,7.4661527e-10,103.88013
919,0.10867389550140387,3.6437967204551924e-31,0.49548087018352444,0.3958452343150717,24.94404,35.799526,1.229477e-08,282.73257,0.94012845,8.0130313e-10,103.39925
920,0.02337163143532161,0.0,0.5475703506722036,0.4290580178924749,24.649668,35.940235,9.555135e-09,282.73257,0.84675753,8.291013e-10,102.415726
921,0.09001935512946156,0.0,0.5050148087502532,0.4049658361202853,23.971401,36.015804,1.1065934e-08,282.73257,0.89558595,8.154851e-10,102.92102
922,0.15864488119906434,1.4120156080084761e-11,0.45974083901298457,0.38161427977383094,23.297983,36.093876,1.2728072e-08,282.73257,0.9618678,8.1225027e-10,105.40564
923,0.18118049702271427,2.5282270212125887e-07,0.4487031892888917,0.37011606086569204,22.621439,36.284992,1.284489e-08,282.73257,0.96488494,8.742098e-10,106.67537
924,0.29212149600940446,0.12002021794524932,0.3276171338820319,0.26024115216331434,21.598,36.248528,1.9120685e-08,282.73257,1.1305234,8.903744e-10,111.06759
931,5.4676739106887964e-09,4.531510804830855e-09,0.31212373799427895,0.6878762520065365,26.216219,35.185963,1.8012651e-08,282.73257,1.6801741,1.131474e-09,46.331467
932,0.3240567606659965,0.11464828843088672,0.27083442112200024,0.2904605297811166,24.45913,35.55147,9.563558e-08,282.73257,1.8967853,1.0295609e-09,127.31827
938,0.007212416050657245,1.6295887895120655e-08,0.4704562737288398,0.5223312939246152,24.298147,34.226624,5.5926815e-08,268.4477,1.7249694,1.9506276e-10,112.1536
939,0.09796508174724353,0.0,0.5138709805072383,0.3881639377455181,26.504742,34.39418,1.5765865e-08,268.4477,0.9558957,1.9982886e-10,72.73706
940,0.0,0.0,0.5495527937091456,0.4504472062908545,27.171608,34.451492,5.897552e-09,268.4477,0.6622845,2.2185792e-10,57.518112
941,0.0,0.0,0.49314944788673143,0.5068505521132686,27.529942,34.363956,3.216849e-09,268.4477,0.5732426,2.349519e-10,37.712376
942,0.0,0.0,0.46254856172814357,0.5374514382718564,27.772867,34.234447,3.2248084e-09,268.4477,0.6103282,2.2925531e-10,21.701065
943,0.0,0.0,0.47575629081085513,0.524243709189145,25.662857,34.282375,4.5104103e-09,268.4477,0.7302476,2.2131846e-10,33.29712
944,0.0,0.0,0.48818361886158884,0.5118163811384111,24.345896,34.334087,5.7009895e-09,268.4477,0.81808865,2.1966443e-10,44.31975
945,2.8548333535629527e-09,0.0,0.4953507148819886,0.5046492822631781,23.760958,34.349075,6.6143375e-09,268.4477,0.85610205,2.248486e-10,51.697567
946,0.06271897156739867,0.0,0.50970636998049,0.4275746584521113,23.163916,34.397175,1.0597866e-08,268.4477,0.8754846,2.4515023e-10,75.676895
947,0.13325708936833214,0.0,0.47671200664587393,0.39003090398579393,22.553986,34.37653,1.2380407e-08,268.4477,0.92353725,2.4738156e-10,86.57842
948,0.14289884950600568,1.468386719277746e-29,0.46894936714893554,0.3881517833450588,22.131908,34.35944,1.1923136e-08,268.4477,0.9292897,2.540982e-10,85.899704
949,0.1966985629008669,3.5803169933183746e-08,0.44222929437415226,0.3610721069218109,21.041615,34.43886,1.2071468e-08,268.4477,0.95450634,2.9925112e-10,99.36828
950,0.27615040226676696,0.09260872756296369,0.349925242061982,0.28131562810828714,21.250244,34.6041,1.8793834e-08,268.4477,1.0881636,4.1371415e-10,100.37527
952,2.46749797294416e-07,8.082467694264961e-08,0.4294717274324832,0.5705279449930426,22.552547,35.0785,4.5424528e-08,268.4477,1.4709951,6.1573047e-10,100.891975
953,0.288250230566431,0.1276314606497782,0.27101860836001873,0.313099700423772,24.276754,35.277416,2.5916888e-08,268.4477,1.271896,6.1501315e-10,59.64235
954,0.19705967690461296,0.10837989718386941,0.2678738342051541,0.4266865917063635,24.931662,35.608116,1.5893864e-08,268.4477,1.2128081,7.047448e-10,41.8627
955,0.01729461128440886,0.0,0.514878851204356,0.4678265375112352,25.424618,35.765957,1.0041085e-08,268.4477,0.8690135,7.9219936e-10,55.732407
956,8.662082499725573e-05,0.0,0.55117479007083,0.44873858910417264,25.06448,35.861576,9.510079e-09,268.4477,0.823867,8.210901e-10,67.50077
957,0.08652864299151637,0.0,0.4935622806644425,0.4199090763440412,24.040388,35.88562,1.1613052e-08,268.4477,0.9064452,7.891339e-10,71.89484
958,0.19272879226689238,0.0099875948654211,0.4210826228812501,0.3762009899864365,23.220558,35.908703,1.4588635e-08,268.4477,1.0199544,7.544034e-10,82.025
959,0.23348241066663775,0.04683410016590853,0.39302036928523665,0.3266631198822171,21.994734,36.09069,1.5871494e-08,268.4477,1.0408942,7.8113677e-10,96.56304
960,0.23149907209994033,0.033559400534860645,0.39281613661804754,0.34212539074715154,21.452236,36.116913,1.4670186e-08,268.4477,1.0268636,8.2308016e-10,95.06709
974,0.2436394010423384,0.18641545349175204,0.23432550795909154,0.335619637506818,23.259024,34.256527,1.48086965e-08,252.57526,1.3431382,1.8566103e-10,71.916725
975,1.1162596089420712e-07,3.524158866220694e-08,0.9999997763206065,7.681184382943543e-08,24.391645,34.364388,3.6254512e-08,252.57526,1.2541201,2.0912391e-10,116.48584
976,5.647580106901798e-08,1.7443055484143565e-08,0.9999998745888447,5.149229879873881e-08,24.416166,34.441727,3.85759e-08,252.57526,1.3114859,2.3113182e-10,129.27893
977,5.260393635852818e-08,1.970529072145458e-08,0.9999998875918832,4.009888967202983e-08,23.729485,34.434414,3.8874617e-08,252.57526,1.3466486,2.3818056e-10,140.24974
978,3.28535885755013e-07,1.434305847248276e-07,0.9999992881150949,2.399184346590232e-07,23.006073,34.412483,2.9545033e-08,252.57526,1.3548914,2.338479e-10,114.82144
979,0.3131203661042407,0.15810323478629867,0.3207963850890254,0.20798001402043528,22.257092,34.384953,2.6464738e-08,252.57526,1.3182058,2.2751548e-10,96.64271
980,0.2638138671090476,0.17479220206007837,0.26469496208362053,0.2966989687472535,21.846376,34.353706,1.7942968e-08,252.57526,1.2674397,2.1707747e-10,64.4329
981,0.24351616134500909,0.14025942168391847,0.284910876050147,0.33131354092092546,21.857979,34.308163,1.3018768e-08,252.57526,1.1641889,2.121227e-10,50.52761
982,0.17906341741022402,0.0267576879457076,0.3759975932009037,0.41818130144316473,22.263123,34.254814,8.525248e-09,252.57526,1.0256039,2.1189502e-10,38.921486
983,0.04015693633415963,0.0,0.45871057630742795,0.5011324873584123,22.641302,34.200428,6.696052e-09,252.57526,0.9305258,2.1486683e-10,33.004684
984,0.17947696420056888,0.0036354490341842854,0.39939664741943226,0.41749093934581455,21.81948,34.219837,8.769077e-09,252.57526,1.0001371,2.2655608e-10,43.89071
985,0.3227207911939946,0.17686077922361426,0.28298186338233483,0.21743656620005633,19.233809,34.28326,2.1194536e-08,252.57526,1.1772046,2.760818e-10,111.15406
986,0.3566645271614557,0.20415753114813737,0.24642587614401526,0.19275206554639165,20.026287,34.425117,2.7206159e-08,252.57526,1.2808416,4.0333445e-10,91.65611
990,0.13253194313319586,3.5806930413097705e-08,0.3771532119248496,0.49031480913502407,23.389631,35.625828,5.983093e-08,252.57526,1.75725,6.974394e-10,82.44112
991,1.3466425638280314e-07,4.1520483386629435e-08,0.9689907415967776,0.031009082218482784,23.476522,35.751358,4.0264677e-08,252.57526,1.3672107,7.6270873e-10,112.04081
992,0.31502540087402064,0.11464039607043666,0.4080731631148669,0.16226103994067584,23.153877,35.805454,3.248127e-08,252.57526,1.283729,7.753802e-10,99.86928
993,0.2431059548010662,0.1001070924625897,0.3371261240175428,0.3196608287188013,23.123861,35.80578,1.7875104e-08,252.57526,1.1270567,7.5649603e-10,60.435936
994,0.022266569774628833,6.207589025691615e-35,0.44826552816466575,0.5294679020607054,24.023024,35.755535,6.575989e-09,252.57526,0.930916,7.170102e-10,25.18145
995,0.2803020543996324,0.12967237954543748,0.3259760257333248,0.2640495403216054,21.453096,35.91874,2.0148306e-08,252.57526,1.1421299,7.2299927e-10,84.46046
996,0.26984397147335343,0.08701042490227637,0.35296048149685055,0.2901851221275196,20.656166,35.947685,1.7917188e-08,252.57526,1.070618,7.602517e-10,90.14808
999,0.0,0.0,0.5553974185980489,0.44460258140195114,22.15123,38.04776,4.1136334e-09,252.57526,0.5658984,2.0138762e-09,56.01007
1000,2.36718907625821e-29,0.0,0.6186968079325631,0.38130319206743696,20.726828,38.30479,1.0244763e-08,252.57526,0.6786246,2.0475317e-09,131.77249
1011,0.3452843332670785,0.15146890673429614,0.2632368373738537,0.2400099226247717,22.269432,34.35241,1.1367215e-07,235.1828,1.9896739,2.3681e-10,118.3486
1012,0.3563628705183315,0.08678125664282896,0.32356374162542145,0.23329213121341807,21.993294,34.40472,1.1202002e-07,235.1828,1.867451,2.4949093e-10,146.6496
1013,0.36712434146376305,0.02593152119936358,0.3575431359466882,0.24940100139018523,21.399965,34.40277,1.007828e-07,235.1828,1.8421342,2.5029545e-10,151.24948
1014,0.3729251374909646,2.0044560752281026e-06,0.386604635406761,0.24046822264619921,20.655748,34.397217,9.653813e-08,235.1828,1.8045858,2.5116334e-10,155.5192
1015,0.40361336664406816,8.278888503419129e-08,0.3613823670845118,0.23500418348253505,19.89554,34.380547,9.380399e-08,235.1828,1.8194901,2.5045732e-10,146.74675
1016,0.37144556324472744,4.9888568087054525e-08,0.367248805851163,0.26130558101554163,19.27018,34.349648,8.5183714e-08,235.1828,1.8082124,2.46684e-10,131.25993
1017,0.3117594137351214,6.690648442329299e-08,0.3719585564537223,0.3162819629046719,18.913624,34.30713,6.6289005e-08,235.1828,1.796601,2.3910618e-10,107.214005
1018,7.818759297145998e-07,2.703348110528357e-07,0.6483716235125684,0.35162732427669097,18.721943,34.253067,4.9715187e-08,235.1828,1.6677439,2.3283478e-10,96.00791
1019,0.4716926515397908,0.24574163939474308,0.1578224280871549,0.12474328097831124,18.706743,34.20905,3.6299788e-08,235.1828,1.5255694,2.2999966e-10,85.51797
1020,0.36581607832861734,0.23783658226173665,0.2135891930772952,0.1827581463323508,18.84715,34.18494,2.752595e-08,235.1828,1.3504629,2.3284272e-10,78.32058
1021,0.4112075899676994,0.24322918970049778,0.20272370375401882,0.142839516577784,17.585655,34.16054,3.2448845e-08,235.1828,1.3337874,2.7179325e-10,111.56501
1026,0.38897400361945633,0.3114675621177494,0.15478926731606268,0.14476916694673148,20.390884,35.667553,1.6280651e-07,235.1828,2.3806694,6.999656e-10,119.17927
1027,0.38359538270205434,0.28861177675463107,0.181849369735772,0.14594347080754252,20.426386,35.728004,1.4585301e-07,235.1828,2.1994216,7.362255e-10,141.52121
1028,0.38948996495918636,0.23340747420782987,0.22222476754343048,0.15487779328955323,20.160091,35.758125,1.1868736e-07,235.1828,2.0157747,7.4064976e-10,155.46661
1029,0.43013641189915736,0.03852012348971262,0.310590568185503,0.22075289642562704,19.891584,35.770622,8.534786e-08,235.1828,1.8555263,7.2537526e-10,135.94388
1030,0.0020427325121362026,9.318780795697108e-08,0.4018908304976865,0.5960663438023693,19.830847,35.767487,4.6323812e-08,235.1828,1.7115206,6.894236e-10,79.196175
1031,0.38210405842688944,0.21652169582281644,0.21046602737904424,0.19090821837124966,20.15016,35.80967,2.7404495e-08,235.1828,1.3425728,6.7838307e-10,63.259956
1032,0.42389264138067095,0.2109840809325876,0.2185218574746838,0.14660142021205763,19.332964,35.8702,3.221995e-08,235.1828,1.306681,6.998824e-10,94.642265
1033,0.3088894916690142,0.13583761792930127,0.3124000242632856,0.24287286613839892,19.423368,36.2998,2.001307e-08,235.1828,1.1104118,9.0791746e-10,88.15743
1034,0.25748674288337964,0.029985568745263706,0.4019441623470423,0.31058352602431444,19.150517,37.249966,1.3785473e-08,235.1828,0.9817451,1.2497502e-09,83.71195
1035,0.015466146965238658,0.0,0.5899878075806594,0.394546045454102,19.943209,37.954155,1.1186456e-08,235.1828,0.77261657,1.7082625e-09,94.838165
1036,0.0007735810229974944,0.0,0.6321202194818085,0.36710619949519396,19.902563,38.16603,1.4812396e-08,235.1828,0.7219132,1.8388572e-09,138.48944
1037,0.0,0.0,0.6037524254496914,0.3962475745503085,19.302462,37.506626,7.361112e-09,235.1828,0.61796147,1.9310091e-09,95.21037
1047,0.4079183168105592,0.3185977913051665,0.14784609638981186,0.12563779549446233,19.074745,34.35306,2.5827458e-07,216.34259,2.5269682,2.8648386e-10,125.78336
1048,0.4057895640779252,0.2752557640700503,0.19004640025208427,0.12890827159994017,18.96187,34.390656,2.1488874e-07,216.34259,2.2262359,2.811798e-10,158.17049
1049,0.40916878947527296,0.26049101041070905,0.19076101351720043,0.13957918659681753,18.87124,34.3707,1.7601029e-07,216.34259,2.2072964,2.7378372e-10,144.85301
1050,0.41907506281055495,0.25733946275937614,0.18973666459718178,0.1338488098328871,18.35761,34.35369,1.7179858e-07,216.34259,2.191739,2.7562558e-10,149.41705
1051,0.4347977818284617,0.2478874690069862,0.19016977337795976,0.12714497578659223,17.759558,34.331455,1.6973782e-07,216.34259,2.1533175,2.776804e-10,152.30504
1052,0.4524511200560985,0.23847787523928077,0.18388122340118207,0.12518978130343855,17.198376,34.298557,1.610775e-07,216.34259,2.143708,2.7676447e-10,145.64154
1053,0.4800798936066256,0.20773652280509938,0.18399876432079149,0.12818481926748343,16.731836,34.256336,1.4334759e-07,216.34259,2.1022742,2.7273064e-10,134.80487
1054,0.5335468211673071,0.13884276108186358,0.1890040503313556,0.1386063674194737,16.32903,34.20177,1.1865479e-07,216.34259,2.0496707,2.6686117e-10,119.36724
1055,0.6700153370562917,1.1121546533721664e-06,0.22229386142865748,0.1076896893603975,16.129713,34.147007,8.9063754e-08,216.34259,1.9140726,2.6033545e-10,107.80977
1056,0.6343947836104293,0.2435367456914932,0.07546345997592459,0.04660501072215292,16.371744,34.114,5.923283e-08,216.34259,1.6420387,2.5395286e-10,98.23376
1057,0.49102015992428794,0.2638004758855593,0.14511871161832232,0.10006065257183039,16.430647,34.1145,4.283751e-08,216.34259,1.4358289,2.75604e-10,97.66327
1062,0.42225468983821435,0.3447758421298409,0.13194491399134264,0.10102455404060215,17.464556,35.616314,2.5180955e-07,216.34259,2.5591152,6.939539e-10,142.30013
1063,0.41388286063479085,0.33397659545228886,0.14395641617395685,0.10818412773896334,17.961483,35.67626,2.1695094e-07,216.34259,2.4632897,7.0539613e-10,141.45882
1064,0.4157295476010165,0.3308743891853312,0.14781501746963815,0.10558104574401415,17.799643,35.692814,2.0399348e-07,216.34259,2.411088,7.1428347e-10,148.71802
1065,0.42950280304579186,0.3058961861391761,0.16072475442247341,0.10387625639255853,17.557775,35.708817,1.7290495e-07,216.34259,2.237464,7.088974e-10,153.00589
1066,0.45202235940937946,0.2739050640735752,0.16541263797684913,0.10865993854019629,17.12216,35.711346,1.3969485e-07,216.34259,2.1462808,6.898351e-10,138.2294
1067,0.5880595310655752,0.01852126663707885,0.22358109504690227,0.16983810725044385,17.235176,35.733337,8.576487e-08,216.34259,1.918804,6.643817e-10,100.34582
1068,0.5801952913601806,0.2368713892444103,0.11674663237252454,0.06618668702288447,17.635967,35.733486,5.1012325e-08,216.34259,1.4853909,6.710089e-10,98.93056
1070,0.3150138746554637,0.04805841693780288,0.3951158818140296,0.24181182659270367,17.830484,37.71402,2.2754273e-08,216.34259,0.94952846,1.353314e-09,135.01794
1071,0.19630269933494113,0.0,0.5170465635670921,0.2866507370979667,18.771818,37.989487,2.007917e-08,216.34259,0.8057008,1.5430683e-09,141.80014
1083,0.4386967450651436,0.33540528373496453,0.13786452409308875,0.08803344710680294,16.028532,34.321648,3.2486614e-07,196.12956,2.515093,3.2755026e-10,145.37442
1084,0.4497361280719693,0.27946103661220617,0.15949158913649655,0.11131124617932799,16.849003,34.3196,2.2537405e-07,196.12956,2.3248694,2.9532057e-10,130.4653
1085,0.4494332717317991,0.29311007844407383,0.1552882964570105,0.10216835336711659,16.358236,34.27431,2.1853803e-07,196.12956,2.3399413,3.0013028e-10,133.7867
1086,0.4624207571147165,0.29254875248981993,0.15115321771928394,0.09387727267617968,15.828629,34.23609,2.1567186e-07,196.12956,2.32234,3.041856e-10,138.5051
1087,0.4737091222825741,0.29313397127522023,0.1463074281356065,0.0868494783065992,15.378918,34.206734,2.1629458e-07,196.12956,2.318641,3.0605188e-10,141.39854
1088,0.4882598550075125,0.28944900847354704,0.14265839335101776,0.0796327431679227,14.976612,34.180897,2.1301405e-07,196.12956,2.2980106,3.0578934e-10,143.52791
1089,0.5048590700425436,0.2839832740321219,0.13849594703410037,0.072661708891234,14.567542,34.152164,2.0695722e-07,196.12956,2.2782834,3.052149e-10,143.00195
1090,0.5361968696952417,0.26696274698531686,0.13433620890052497,0.06250417441891654,14.126946,34.104454,1.8845301e-07,196.12956,2.225472,3.017492e-10,137.20615
1091,0.6650819116856886,0.18513510134698433,0.13409664663865098,0.015686340328676072,13.803063,34.04434,1.531488e-07,196.12956,2.086473,2.9504976e-10,131.572
1092,0.9999998956777038,8.261156395964476e-08,1.54430681621436e-08,6.267664047153612e-09,13.956935,34.01243,1.0544012e-07,196.12956,1.8285235,2.8420183e-10,125.42221
1093,0.6405175883736363,0.2517245635197984,0.06983349181331915,0.03792435629324626,14.128298,34.040627,7.505272e-08,196.12956,1.5572709,2.9609068e-10,138.02855
1099,0.43775820751525646,0.37446934244245683,0.11398884939003487,0.07378360065225191,15.325847,35.543922,3.3375665e-07,196.12956,2.7046359,7.0356726e-10,143.11157
1100,0.4415791616290715,0.35104880055706816,0.12711113483422182,0.08026090297963837,15.798525,35.613853,2.664653e-07,196.12956,2.5368109,6.9339906e-10,140.85072
1101,0.4486736272034016,0.3582081011263633,0.12389966425271536,0.06921860741751953,15.299828,35.64554,2.7082902e-07,196.12956,2.5259612,7.0369066e-10,155.39014
